  22484    -0.032522    0.339822    0.307301    0.169911
  22485    -0.032737    0.340037    0.307300    0.170019
  22486    -0.032952    0.340252    0.307300    0.170126
  22487    -0.033159    0.340458    0.307299    0.170229
  22488    -0.033350    0.340649    0.307299    0.170325
  22489    -0.033519    0.340817    0.307299    0.170409
  22490    -0.033657    0.340956    0.307298    0.170478
  22491    -0.033760    0.341058    0.307298    0.170529
  22492    -0.033838    0.341119    0.307281    0.170559
  22493    -0.033852    0.341133    0.307281    0.170566
  22494    -0.033815    0.341096    0.307281    0.170548
  22495    -0.033724    0.341005    0.307281    0.170502
  22496    -0.033577    0.340858    0.307281    0.170429
  22497    -0.033376    0.340656    0.307281    0.170328
  22498    -0.033122    0.340403    0.307281    0.170201
  22499    -0.032822    0.340103    0.307281    0.170052
  22500    -0.032468    0.339767    0.307299    0.169883
  22501    -0.032074    0.339406    0.307332    0.169703
  22502    -0.031704    0.339037    0.307333    0.169518
  22503    -0.031341    0.338675    0.307334    0.169338
  22504    -0.031005    0.338340    0.307335    0.169170
  22505    -0.030712    0.338049    0.307336    0.169024
  22506    -0.030478    0.337815    0.307337    0.168907
  22507    -0.030312    0.337649    0.307337    0.168824
  22508    -0.030217    0.337554    0.307337    0.168777
  22509    -0.030192    0.337528    0.307336    0.168764
  22510    -0.030227    0.337563    0.307335    0.168781
  22511    -0.030311    0.337646    0.307335    0.168823
  22512    -0.030430    0.337764    0.307334    0.168882
  22513    -0.030569    0.337902    0.307333    0.168951
  22514    -0.030715    0.338047    0.307332    0.169024
  22515    -0.030842    0.338191    0.307348    0.169095
  22516    -0.030978    0.338326    0.307348    0.169163
  22517    -0.031118    0.338450    0.307332    0.169225
  22518    -0.031229    0.338562    0.307332    0.169281
  22519    -0.031346    0.338662    0.307316    0.169331
  22520    -0.031437    0.338754    0.307316    0.169377
  22521    -0.031521    0.338838    0.307317    0.169419
  22522    -0.031598    0.338914    0.307317    0.169457
  22523    -0.031667    0.338984    0.307317    0.169492
  22524    -0.031730    0.339046    0.307317    0.169523
  22525    -0.031783    0.339099    0.307317    0.169550
  22526    -0.031825    0.339141    0.307317    0.169571
  22527    -0.031855    0.339171    0.307317    0.169586
  22528    -0.031855    0.339188    0.307333    0.169594
  22529    -0.031858    0.339191    0.307333    0.169595
  22530    -0.031830    0.339180    0.307349    0.169590
  22531    -0.031806    0.339155    0.307349    0.169578
  22532    -0.031769    0.339119    0.307349    0.169559
  22533    -0.031721    0.339071    0.307350    0.169535
  22534    -0.031663    0.339012    0.307350    0.169506
  22535    -0.031595    0.338944    0.307350    0.169472
  22536    -0.031517    0.338867    0.307350    0.169433
  22537    -0.031430    0.338780    0.307349    0.169390
  22538    -0.031333    0.338682    0.307349    0.169341
  22539    -0.031224    0.338573    0.307349    0.169286
  22540    -0.031101    0.338450    0.307349    0.169225
  22541    -0.030965    0.338314    0.307349    0.169157
  22542    -0.030813    0.338162    0.307349    0.169081
  22543    -0.030648    0.337997    0.307349    0.168998
  22544    -0.030470    0.337819    0.307349    0.168910
  22545    -0.030286    0.337635    0.307350    0.168818
  22546    -0.030100    0.337449    0.307350    0.168725
  22547    -0.029920    0.337270    0.307350    0.168635
  22548    -0.029771    0.337105    0.307335    0.168553
  22549    -0.029628    0.336963    0.307335    0.168481
  22550    -0.029513    0.336848    0.307335    0.168424
  22551    -0.029428    0.336763    0.307335    0.168382
  22552    -0.029375    0.336710    0.307335    0.168355
  22553    -0.029350    0.336685    0.307335    0.168342
  22554    -0.029349    0.336683    0.307334    0.168342
  22555    -0.029367    0.336701    0.307334    0.168350
  22556    -0.029382    0.336732    0.307350    0.168366
  22557    -0.029424    0.336774    0.307350    0.168387
  22558    -0.029474    0.336823    0.307350    0.168412
  22559    -0.029529    0.336879    0.307350    0.168439
  22560    -0.029589    0.336939    0.307350    0.168469
  22561    -0.029636    0.337002    0.307366    0.168501
  22562    -0.029700    0.337066    0.307366    0.168533
  22563    -0.029762    0.337128    0.307366    0.168564
  22564    -0.029835    0.337185    0.307349    0.168592
  22565    -0.029883    0.337232    0.307349    0.168616
  22566    -0.029918    0.337267    0.307349    0.168633
  22567    -0.029937    0.337286    0.307349    0.168643
  22568    -0.029937    0.337286    0.307349    0.168643
  22569    -0.029916    0.337265    0.307349    0.168633
  22570    -0.029875    0.337224    0.307349    0.168612
  22571    -0.029812    0.337161    0.307349    0.168581
  22572    -0.029729    0.337078    0.307349    0.168539
  22573    -0.029628    0.336977    0.307349    0.168489
  22574    -0.029494    0.336860    0.307366    0.168430
  22575    -0.029363    0.336729    0.307366    0.168365
  22576    -0.029223    0.336590    0.307366    0.168295
  22577    -0.029079    0.336446    0.307367    0.168223
  22578    -0.028934    0.336301    0.307367    0.168151
  22579    -0.028795    0.336162    0.307367    0.168081
  22580    -0.028665    0.336033    0.307367    0.168016
  22581    -0.028567    0.335918    0.307351    0.167959
  22582    -0.028454    0.335822    0.307368    0.167911
  22583    -0.028379    0.335747    0.307368    0.167873
  22584    -0.028326    0.335694    0.307368    0.167847
  22585    -0.028296    0.335663    0.307368    0.167832
  22586    -0.028287    0.335654    0.307368    0.167827
  22587    -0.028297    0.335664    0.307368    0.167832
  22588    -0.028322    0.335690    0.307367    0.167845
  22589    -0.028361    0.335728    0.307367    0.167864
  22590    -0.028407    0.335774    0.307367    0.167887
  22591    -0.028458    0.335824    0.307367    0.167912
  22592    -0.028509    0.335876    0.307366    0.167938
  22593    -0.028559    0.335925    0.307366    0.167962
  22594    -0.028602    0.335968    0.307366    0.167984
  22595    -0.028638    0.336004    0.307366    0.168002
  22596    -0.028665    0.336031    0.307366    0.168015
  22597    -0.028682    0.336047    0.307366    0.168024
  22598    -0.028687    0.336053    0.307366    0.168026
  22599    -0.028682    0.336048    0.307366    0.168024
  22600    -0.028652    0.336035    0.307382    0.168017
  22601    -0.028631    0.336013    0.307382    0.168007
  22602    -0.028605    0.335987    0.307383    0.167994
  22603    -0.028576    0.335959    0.307383    0.167979
  22604    -0.028549    0.335931    0.307383    0.167966
  22605    -0.028526    0.335909    0.307383    0.167955
  22606    -0.028512    0.335895    0.307383    0.167948
  22607    -0.028509    0.335893    0.307384    0.167946
  22608    -0.028521    0.335904    0.307384    0.167952
  22609    -0.028548    0.335932    0.307384    0.167966
  22610    -0.028592    0.335976    0.307384    0.167988
  22611    -0.028652    0.336035    0.307384    0.168018
  22612    -0.028724    0.336108    0.307383    0.168054
  22613    -0.028808    0.336191    0.307383    0.168096
  22614    -0.028898    0.336281    0.307383    0.168141
  22615    -0.028991    0.336374    0.307383    0.168187
  22616    -0.029082    0.336465    0.307382    0.168232
  22617    -0.029168    0.336550    0.307382    0.168275
  22618    -0.029243    0.336625    0.307382    0.168312
  22619    -0.029305    0.336687    0.307382    0.168344
  22620    -0.029352    0.336733    0.307382    0.168367
  22621    -0.029380    0.336761    0.307381    0.168381
  22622    -0.029404    0.336769    0.307365    0.168384
  22623    -0.029389    0.336754    0.307365    0.168377
  22624    -0.029350    0.336715    0.307365    0.168357
  22625    -0.029286    0.336651    0.307365    0.168325
  22626    -0.029212    0.336560    0.307348    0.168280
  22627    -0.029095    0.336443    0.307348    0.168222
  22628    -0.028953    0.336301    0.307348    0.168150
  22629    -0.028786    0.336135    0.307348    0.168067
  22630    -0.028601    0.335950    0.307349    0.167975
  22631    -0.028404    0.335753    0.307349    0.167876
  22632    -0.028186    0.335552    0.307366    0.167776
  22633    -0.027992    0.335359    0.307367    0.167679
  22634    -0.027816    0.335184    0.307367    0.167592
  22635    -0.027670    0.335038    0.307368    0.167519
  22636    -0.027561    0.334930    0.307368    0.167465
  22637    -0.027481    0.334865    0.307385    0.167433
  22638    -0.027463    0.334848    0.307385    0.167424
  22639    -0.027476    0.334877    0.307401    0.167439
  22640    -0.027549    0.334950    0.307401    0.167475
  22641    -0.027661    0.335061    0.307400    0.167531
  22642    -0.027806    0.335205    0.307400    0.167603
  22643    -0.027977    0.335376    0.307399    0.167688
  22644    -0.028168    0.335567    0.307399    0.167783
  22645    -0.028371    0.335770    0.307399    0.167885
  22646    -0.028581    0.335980    0.307398    0.167990
  22647    -0.028790    0.336188    0.307398    0.168094
  22648    -0.028991    0.336389    0.307398    0.168194
  22649    -0.029179    0.336576    0.307397    0.168288
  22650    -0.029348    0.336745    0.307397    0.168372
  22651    -0.029511    0.336892    0.307381    0.168446
  22652    -0.029634    0.337015    0.307381    0.168507
  22653    -0.029732    0.337113    0.307381    0.168556
  22654    -0.029807    0.337188    0.307381    0.168594
  22655    -0.029862    0.337244    0.307381    0.168622
  22656    -0.029902    0.337284    0.307382    0.168642
  22657    -0.029934    0.337316    0.307382    0.168658
  22658    -0.029963    0.337346    0.307383    0.168673
  22659    -0.029998    0.337381    0.307383    0.168690
  22660    -0.030060    0.337428    0.307367    0.168714
  22661    -0.030124    0.337491    0.307367    0.168746
  22662    -0.030207    0.337574    0.307367    0.168787
  22663    -0.030310    0.337677    0.307367    0.168838
  22664    -0.030430    0.337797    0.307367    0.168898
  22665    -0.030562    0.337928    0.307366    0.168964
  22666    -0.030699    0.338065    0.307366    0.169033
  22667    -0.030833    0.338198    0.307365    0.169099
  22668    -0.030953    0.338318    0.307365    0.169159
  22669    -0.031052    0.338416    0.307364    0.169208
  22670    -0.031119    0.338483    0.307363    0.169241
  22671    -0.031148    0.338511    0.307363    0.169255
  22672    -0.031130    0.338493    0.307362    0.169246
  22673    -0.031062    0.338424    0.307362    0.169212
  22674    -0.030940    0.338302    0.307362    0.169151
  22675    -0.030765    0.338127    0.307362    0.169064
  22676    -0.030540    0.337903    0.307363    0.168952
  22677    -0.030275    0.337639    0.307363    0.168819
  22678    -0.029999    0.337347    0.307348    0.168673
  22679    -0.029680    0.337045    0.307366    0.168523
  22680    -0.029387    0.336754    0.307367    0.168377
  22681    -0.029126    0.336495    0.307368    0.168247
  22682    -0.028918    0.336287    0.307369    0.168143
  22683    -0.028793    0.336146    0.307353    0.168073
  22684    -0.028729    0.336083    0.307354    0.168041
  22685    -0.028744    0.336097    0.307353    0.168049
  22686    -0.028834    0.336186    0.307353    0.168093
  22687    -0.028987    0.336339    0.307352    0.168170
  22688    -0.029192    0.336543    0.307351    0.168271
  22689    -0.029432    0.336782    0.307350    0.168391
  22690    -0.029693    0.337042    0.307349    0.168521
  22691    -0.029961    0.337309    0.307349    0.168655
  22692    -0.030224    0.337572    0.307348    0.168786
  22693    -0.030474    0.337821    0.307348    0.168911
  22694    -0.030703    0.338050    0.307348    0.169025
  22695    -0.030907    0.338255    0.307348    0.169127
  22696    -0.031084    0.338431    0.307348    0.169216
  22697    -0.031231    0.338579    0.307348    0.169289
  22698    -0.031348    0.338696    0.307348    0.169348
  22699    -0.031452    0.338783    0.307331    0.169392
  22700    -0.031508    0.338840    0.307331    0.169420
  22701    -0.031534    0.338866    0.307331    0.169433
  22702    -0.031530    0.338862    0.307331    0.169431
  22703    -0.031496    0.338827    0.307332    0.169414
  22704    -0.031433    0.338765    0.307332    0.169382
  22705    -0.031344    0.338676    0.307332    0.169338
  22706    -0.031232    0.338564    0.307332    0.169282
  22707    -0.031102    0.338435    0.307332    0.169217
  22708    -0.030961    0.338294    0.307333    0.169147
  22709    -0.030814    0.338147    0.307333    0.169074
  22710    -0.030669    0.338002    0.307333    0.169001
  22711    -0.030528    0.337862    0.307333    0.168931
  22712    -0.030380    0.337729    0.307350    0.168865
  22713    -0.030255    0.337604    0.307349    0.168802
  22714    -0.030152    0.337485    0.307333    0.168743
  22715    -0.030036    0.337368    0.307332    0.168684
  22716    -0.029919    0.337251    0.307332    0.168625
  22717    -0.029800    0.337133    0.307332    0.168566
  22718    -0.029700    0.337016    0.307317    0.168508
  22719    -0.029591    0.336908    0.307317    0.168454
  22720    -0.029500    0.336818    0.307318    0.168409
  22721    -0.029437    0.336755    0.307318    0.168378
  22722    -0.029410    0.336729    0.307319    0.168365
  22723    -0.029425    0.336744    0.307319    0.168372
  22724    -0.029480    0.336798    0.307318    0.168399
  22725    -0.029567    0.336885    0.307318    0.168442
  22726    -0.029661    0.336994    0.307333    0.168497
  22727    -0.029780    0.337113    0.307333    0.168557
  22728    -0.029899    0.337231    0.307332    0.168615
  22729    -0.030006    0.337338    0.307332    0.168669
  22730    -0.030099    0.337431    0.307332    0.168716
  22731    -0.030177    0.337509    0.307332    0.168755
  22732    -0.030241    0.337573    0.307333    0.168787
  22733    -0.030295    0.337628    0.307333    0.168814
  22734    -0.030346    0.337679    0.307333    0.168840
  22735    -0.030397    0.337731    0.307334    0.168865
  22736    -0.030453    0.337787    0.307334    0.168894
  22737    -0.030533    0.337851    0.307318    0.168925
  22738    -0.030589    0.337923    0.307334    0.168961
  22739    -0.030668    0.338002    0.307334    0.169001
  22740    -0.030753    0.338087    0.307334    0.169044
  22741    -0.030841    0.338175    0.307334    0.169087
  22742    -0.030928    0.338261    0.307334    0.169131
  22743    -0.031009    0.338343    0.307333    0.169171
  22744    -0.031082    0.338415    0.307333    0.169207
  22745    -0.031141    0.338474    0.307333    0.169237
  22746    -0.031184    0.338517    0.307333    0.169258
  22747    -0.031207    0.338540    0.307332    0.169270
  22748    -0.031192    0.338541    0.307349    0.169270
  22749    -0.031169    0.338517    0.307348    0.169259
  22750    -0.031119    0.338468    0.307348    0.169234
  22751    -0.031043    0.338391    0.307348    0.169196
  22752    -0.030940    0.338289    0.307348    0.169144
  22753    -0.030797    0.338162    0.307365    0.169081
  22754    -0.030652    0.338017    0.307365    0.169009
  22755    -0.030494    0.337860    0.307366    0.168930
  22756    -0.030334    0.337700    0.307366    0.168850
  22757    -0.030180    0.337547    0.307367    0.168774
  22758    -0.030045    0.337412    0.307368    0.168706
  22759    -0.029952    0.337304    0.307352    0.168652
  22760    -0.029876    0.337228    0.307352    0.168614
  22761    -0.029834    0.337185    0.307351    0.168593
  22762    -0.029822    0.337173    0.307351    0.168586
  22763    -0.029832    0.337182    0.307350    0.168591
  22764    -0.029854    0.337203    0.307350    0.168602
  22765    -0.029861    0.337226    0.307365    0.168613
  22766    -0.029877    0.337241    0.307365    0.168621
  22767    -0.029877    0.337241    0.307365    0.168621
  22768    -0.029858    0.337223    0.307365    0.168611
  22769    -0.029819    0.337184    0.307365    0.168592
  22770    -0.029763    0.337128    0.307365    0.168564
  22771    -0.029692    0.337057    0.307365    0.168529
  22772    -0.029612    0.336977    0.307366    0.168489
  22773    -0.029527    0.336893    0.307366    0.168447
  22774    -0.029444    0.336811    0.307366    0.168405
  22775    -0.029367    0.336734    0.307367    0.168367
  22776    -0.029300    0.336667    0.307367    0.168333
  22777    -0.029246    0.336613    0.307367    0.168307
  22778    -0.029210    0.336577    0.307367    0.168289
  22779    -0.029194    0.336561    0.307367    0.168280
  22780    -0.029200    0.336567    0.307367    0.168284
  22781    -0.029229    0.336597    0.307368    0.168298
  22782    -0.029283    0.336651    0.307367    0.168325
  22783    -0.029376    0.336727    0.307351    0.168364
  22784    -0.029457    0.336824    0.307367    0.168412
  22785    -0.029569    0.336936    0.307367    0.168468
  22786    -0.029675    0.337058    0.307383    0.168529
  22787    -0.029801    0.337184    0.307382    0.168592
  22788    -0.029924    0.337306    0.307382    0.168653
  22789    -0.030038    0.337420    0.307382    0.168710
  22790    -0.030138    0.337519    0.307381    0.168760
  22791    -0.030220    0.337601    0.307381    0.168801
  22792    -0.030298    0.337663    0.307365    0.168832
  22793    -0.030339    0.337704    0.307365    0.168852
  22794    -0.030359    0.337724    0.307365    0.168862
  22795    -0.030358    0.337724    0.307365    0.168862
  22796    -0.030339    0.337705    0.307366    0.168852
  22797    -0.030305    0.337671    0.307366    0.168835
  22798    -0.030258    0.337624    0.307366    0.168812
  22799    -0.030201    0.337567    0.307366    0.168784
  22800    -0.030139    0.337505    0.307366    0.168753
  22801    -0.030074    0.337441    0.307367    0.168721
  22802    -0.029995    0.337378    0.307383    0.168689
  22803    -0.029937    0.337320    0.307383    0.168660
  22804    -0.029886    0.337269    0.307383    0.168635
  22805    -0.029845    0.337229    0.307384    0.168614
  22806    -0.029817    0.337201    0.307384    0.168600
  22807    -0.029818    0.337186    0.307367    0.168593
  22808    -0.029817    0.337185    0.307367    0.168592
  22809    -0.029813    0.337196    0.307383    0.168598
  22810    -0.029836    0.337219    0.307383    0.168609
  22811    -0.029867    0.337250    0.307383    0.168625
  22812    -0.029901    0.337284    0.307383    0.168642
  22813    -0.029936    0.337318    0.307382    0.168659
  22814    -0.029965    0.337348    0.307382    0.168674
  22815    -0.029986    0.337368    0.307382    0.168684
  22816    -0.029994    0.337376    0.307382    0.168688
  22817    -0.029988    0.337369    0.307382    0.168685
  22818    -0.029966    0.337347    0.307382    0.168674
  22819    -0.029913    0.337311    0.307398    0.168655
  22820    -0.029847    0.337262    0.307415    0.168631
  22821    -0.029789    0.337204    0.307415    0.168602
  22822    -0.029727    0.337143    0.307415    0.168571
  22823    -0.029667    0.337083    0.307416    0.168542
  22824    -0.029615    0.337031    0.307416    0.168516
  22825    -0.029576    0.336992    0.307416    0.168496
  22826    -0.029571    0.336971    0.307400    0.168486
  22827    -0.029570    0.336970    0.307400    0.168485
  22828    -0.029591    0.336992    0.307400    0.168496
  22829    -0.029634    0.337035    0.307400    0.168517
  22830    -0.029698    0.337097    0.307400    0.168549
  22831    -0.029778    0.337178    0.307400    0.168589
  22832    -0.029872    0.337272    0.307399    0.168636
  22833    -0.029977    0.337376    0.307399    0.168688
  22834    -0.030087    0.337486    0.307399    0.168743
  22835    -0.030199    0.337598    0.307399    0.168799
  22836    -0.030310    0.337709    0.307399    0.168854
  22837    -0.030416    0.337814    0.307399    0.168907
  22838    -0.030531    0.337913    0.307382    0.168957
  22839    -0.030620    0.338002    0.307382    0.169001
  22840    -0.030715    0.338081    0.307366    0.169040
  22841    -0.030780    0.338146    0.307366    0.169073
  22842    -0.030832    0.338198    0.307366    0.169099
  22843    -0.030870    0.338236    0.307366    0.169118
  22844    -0.030893    0.338258    0.307366    0.169129
  22845    -0.030900    0.338266    0.307366    0.169133
  22846    -0.030877    0.338259    0.307382    0.169130
  22847    -0.030856    0.338239    0.307382    0.169119
  22848    -0.030824    0.338206    0.307382    0.169103
  22849    -0.030782    0.338165    0.307383    0.169082
  22850    -0.030734    0.338117    0.307383    0.169058
  22851    -0.030683    0.338066    0.307383    0.169033
  22852    -0.030635    0.338018    0.307383    0.169009
  22853    -0.030593    0.337976    0.307384    0.168988
  22854    -0.030561    0.337945    0.307384    0.168972
  22855    -0.030543    0.337927    0.307384    0.168963
  22856    -0.030539    0.337923    0.307384    0.168961
  22857    -0.030550    0.337934    0.307384    0.168967
  22858    -0.030575    0.337959    0.307384    0.168979
  22859    -0.030612    0.337995    0.307384    0.168998
  22860    -0.030656    0.338040    0.307383    0.169020
  22861    -0.030722    0.338089    0.307367    0.169044
  22862    -0.030790    0.338140    0.307350    0.169070
  22863    -0.030840    0.338190    0.307350    0.169095
  22864    -0.030887    0.338237    0.307350    0.169119
  22865    -0.030929    0.338279    0.307350    0.169140
  22866    -0.030966    0.338316    0.307350    0.169158
  22867    -0.030997    0.338347    0.307350    0.169173
  22868    -0.031022    0.338372    0.307350    0.169186
  22869    -0.031042    0.338392    0.307350    0.169196
  22870    -0.031057    0.338407    0.307350    0.169204
  22871    -0.031068    0.338418    0.307350    0.169209
  22872    -0.031076    0.338426    0.307350    0.169213
  22873    -0.031081    0.338431    0.307350    0.169216
  22874    -0.031084    0.338434    0.307350    0.169217
  22875    -0.031087    0.338437    0.307350    0.169219
  22876    -0.031090    0.338441    0.307351    0.169220
  22877    -0.031095    0.338446    0.307351    0.169223
  22878    -0.031104    0.338454    0.307351    0.169227
  22879    -0.031116    0.338467    0.307351    0.169234
  22880    -0.031152    0.338486    0.307335    0.169243
  22881    -0.031177    0.338512    0.307335    0.169256
  22882    -0.031210    0.338545    0.307335    0.169272
  22883    -0.031251    0.338585    0.307334    0.169292
  22884    -0.031314    0.338632    0.307318    0.169316
  22885    -0.031365    0.338683    0.307318    0.169341
  22886    -0.031419    0.338736    0.307318    0.169368
  22887    -0.031472    0.338789    0.307317    0.169394
  22888    -0.031520    0.338837    0.307317    0.169418
  22889    -0.031560    0.338877    0.307317    0.169439
  22890    -0.031590    0.338906    0.307317    0.169453
  22891    -0.031622    0.338922    0.307300    0.169461
  22892    -0.031623    0.338923    0.307300    0.169461
  22893    -0.031609    0.338909    0.307300    0.169455
  22894    -0.031584    0.338884    0.307301    0.169442
  22895    -0.031551    0.338852    0.307301    0.169426
  22896    -0.031517    0.338818    0.307301    0.169409
  22897    -0.031489    0.338791    0.307302    0.169395
  22898    -0.031476    0.338778    0.307302    0.169389
  22899    -0.031485    0.338788    0.307303    0.169394
  22900    -0.031524    0.338827    0.307303    0.169414
  22901    -0.031580    0.338900    0.307319    0.169450
  22902    -0.031687    0.339006    0.307319    0.169503
  22903    -0.031825    0.339144    0.307319    0.169572
  22904    -0.031990    0.339309    0.307318    0.169654
  22905    -0.032173    0.339491    0.307318    0.169746
  22906    -0.032366    0.339683    0.307317    0.169841
  22907    -0.032557    0.339874    0.307317    0.169937
  22908    -0.032754    0.340054    0.307300    0.170027
  22909    -0.032899    0.340215    0.307315    0.170107
  22910    -0.033033    0.340349    0.307315    0.170174
  22911    -0.033134    0.340449    0.307315    0.170224
  22912    -0.033196    0.340511    0.307315    0.170255
  22913    -0.033233    0.340531    0.307298    0.170266
  22914    -0.033211    0.340510    0.307298    0.170255
  22915    -0.033149    0.340447    0.307298    0.170224
  22916    -0.033049    0.340347    0.307299    0.170174
  22917    -0.032918    0.340217    0.307299    0.170108
  22918    -0.032765    0.340065    0.307300    0.170032
  22919    -0.032600    0.339901    0.307300    0.169950
  22920    -0.032435    0.339736    0.307301    0.169868
  22921    -0.032281    0.339583    0.307301    0.169791
  22922    -0.032147    0.339449    0.307302    0.169724
  22923    -0.032040    0.339342    0.307302    0.169671
  22924    -0.031967    0.339269    0.307302    0.169634
  22925    -0.031932    0.339234    0.307302    0.169617
  22926    -0.031939    0.339241    0.307303    0.169621
  22927    -0.031990    0.339293    0.307302    0.169646
  22928    -0.032101    0.339386    0.307286    0.169693
  22929    -0.032232    0.339517    0.307285    0.169758
  22930    -0.032388    0.339672    0.307284    0.169836
  22931    -0.032552    0.339834    0.307282    0.169917
  22932    -0.032704    0.339985    0.307281    0.169992
  22933    -0.032823    0.340103    0.307280    0.170051
  22934    -0.032891    0.340170    0.307279    0.170085
  22935    -0.032893    0.340171    0.307278    0.170085
  22936    -0.032818    0.340096    0.307278    0.170048
  22937    -0.032648    0.339942    0.307294    0.169971
  22938    -0.032418    0.339712    0.307295    0.169856
  22939    -0.032121    0.339417    0.307296    0.169708
  22940    -0.031775    0.339072    0.307297    0.169536
  22941    -0.031405    0.338704    0.307299    0.169352
  22942    -0.031054    0.338339    0.307284    0.169169
  22943    -0.030722    0.338008    0.307286    0.169004
  22944    -0.030452    0.337739    0.307287    0.168870
  22945    -0.030264    0.337553    0.307288    0.168776
  22946    -0.030171    0.337459    0.307288    0.168730
  22947    -0.030171    0.337459    0.307287    0.168729
  22948    -0.030253    0.337540    0.307286    0.168770
  22949    -0.030397    0.337682    0.307285    0.168841
  22950    -0.030580    0.337864    0.307284    0.168932
  22951    -0.030779    0.338062    0.307283    0.169031
  22952    -0.030993    0.338259    0.307266    0.169129
  22953    -0.031175    0.338441    0.307266    0.169220
  22954    -0.031336    0.338601    0.307266    0.169301
  22955    -0.031472    0.338738    0.307266    0.169369
  22956    -0.031569    0.338852    0.307283    0.169426
  22957    -0.031661    0.338944    0.307283    0.169472
  22958    -0.031736    0.339019    0.307283    0.169510
  22959    -0.031812    0.339080    0.307267    0.169540
  22960    -0.031862    0.339130    0.307268    0.169565
  22961    -0.031904    0.339172    0.307268    0.169586
  22962    -0.031942    0.339210    0.307268    0.169605
  22963    -0.031978    0.339247    0.307269    0.169624
  22964    -0.032017    0.339286    0.307269    0.169643
  22965    -0.032060    0.339329    0.307269    0.169665
  22966    -0.032110    0.339379    0.307269    0.169689
  22967    -0.032167    0.339436    0.307269    0.169718
  22968    -0.032233    0.339502    0.307269    0.169751
  22969    -0.032306    0.339575    0.307269    0.169788
  22970    -0.032403    0.339655    0.307253    0.169828
  22971    -0.032487    0.339740    0.307252    0.169870
  22972    -0.032573    0.339825    0.307252    0.169913
  22973    -0.032657    0.339909    0.307252    0.169955
  22974    -0.032737    0.339988    0.307252    0.169994
  22975    -0.032824    0.340060    0.307235    0.170030
  22976    -0.032886    0.340121    0.307235    0.170060
  22977    -0.032902    0.340170    0.307268    0.170085
  22978    -0.032938    0.340206    0.307268    0.170103
  22979    -0.032960    0.340227    0.307268    0.170114
  22980    -0.032967    0.340235    0.307268    0.170117
  22981    -0.032961    0.340228    0.307268    0.170114
  22982    -0.032941    0.340209    0.307268    0.170104
  22983    -0.032909    0.340177    0.307268    0.170088
  22984    -0.032865    0.340133    0.307268    0.170066
  22985    -0.032809    0.340076    0.307268    0.170038
  22986    -0.032740    0.340007    0.307268    0.170004
  22987    -0.032658    0.339925    0.307267    0.169963
  22988    -0.032546    0.339830    0.307284    0.169915
  22989    -0.032437    0.339721    0.307284    0.169860
  22990    -0.032330    0.339598    0.307268    0.169799
  22991    -0.032194    0.339461    0.307268    0.169731
  22992    -0.032046    0.339314    0.307268    0.169657
  22993    -0.031873    0.339157    0.307284    0.169579
  22994    -0.031711    0.338995    0.307284    0.169498
  22995    -0.031530    0.338831    0.307301    0.169416
  22996    -0.031368    0.338669    0.307301    0.169335
  22997    -0.031211    0.338513    0.307301    0.169256
  22998    -0.031063    0.338365    0.307302    0.169182
  22999    -0.030927    0.338228    0.307302    0.169114
  23000    -0.030803    0.338105    0.307302    0.169052
  23001    -0.030694    0.337995    0.307302    0.168998
  23002    -0.030599    0.337901    0.307302    0.168950
  23003    -0.030520    0.337821    0.307302    0.168911
  23004    -0.030456    0.337757    0.307302    0.168879
  23005    -0.030391    0.337709    0.307318    0.168854
  23006    -0.030357    0.337675    0.307318    0.168837
  23007    -0.030338    0.337656    0.307318    0.168828
  23008    -0.030334    0.337652    0.307318    0.168826
  23009    -0.030345    0.337663    0.307318    0.168831
  23010    -0.030370    0.337688    0.307318    0.168844
  23011    -0.030407    0.337725    0.307318    0.168863
  23012    -0.030457    0.337775    0.307318    0.168887
  23013    -0.030517    0.337835    0.307318    0.168917
  23014    -0.030585    0.337902    0.307318    0.168951
  23015    -0.030657    0.337975    0.307318    0.168987
  23016    -0.030700    0.338050    0.307350    0.169025
  23017    -0.030775    0.338124    0.307350    0.169062
  23018    -0.030845    0.338195    0.307350    0.169098
  23019    -0.030893    0.338259    0.307366    0.169130
  23020    -0.030949    0.338314    0.307366    0.169157
  23021    -0.030994    0.338359    0.307366    0.169180
  23022    -0.031027    0.338393    0.307366    0.169196
  23023    -0.031048    0.338414    0.307366    0.169207
  23024    -0.031057    0.338423    0.307366    0.169211
  23025    -0.031054    0.338420    0.307366    0.169210
  23026    -0.031040    0.338406    0.307366    0.169203
  23027    -0.031016    0.338382    0.307366    0.169191
  23028    -0.030983    0.338349    0.307366    0.169175
  23029    -0.030942    0.338308    0.307366    0.169154
  23030    -0.030894    0.338260    0.307366    0.169130
  23031    -0.030839    0.338206    0.307366    0.169103
  23032    -0.030778    0.338145    0.307367    0.169072
  23033    -0.030712    0.338078    0.307367    0.169039
  23034    -0.030639    0.338006    0.307367    0.169003
  23035    -0.030561    0.337927    0.307367    0.168964
  23036    -0.030477    0.337843    0.307367    0.168922
  23037    -0.030386    0.337753    0.307367    0.168876
  23038    -0.030291    0.337657    0.307367    0.168829
  23039    -0.030191    0.337557    0.307367    0.168779
  23040    -0.030088    0.337455    0.307367    0.168727
  23041    -0.029984    0.337351    0.307367    0.168676
  23042    -0.029882    0.337249    0.307367    0.168625
  23043    -0.029802    0.337153    0.307351    0.168576
