         276   5.51999987661839        11.3137087518659     
         277   5.53999987617135        9.19238836089101     
         278   5.55999987572432        6.36396117292454     
         279   5.57999987527728        7.07106796991616     
         280   5.59999987483025        8.48528156389939     
         281   5.61999987438321        7.07106796991616     
         282   5.63999987393618        10.6066019548742     
         283   5.65999987348914        9.89949515788263     
         284   5.67999987304211        9.89949515788263     
         285   5.69999987259507        10.6066019548742     
         286   5.71999987214804        12.0208155488575     
         287   5.73999987170100        7.77817476690778     
         288   5.75999987125397        12.7279223458491     
         289   5.77999987080693        10.6066019548742     
         290   5.79999987035990        8.48528156389939     
         291   5.81999986991286        12.7279223458491     
         292   5.83999986946583        9.89949515788263     
         293   5.85999986901879        4.94974757894131     
         294   5.87999986857176        9.19238836089101     
         295   5.89999986812472        9.89949515788263     
         296   5.91999986767769        9.89949515788263     
         297   5.93999986723065        10.6066019548742     
         298   5.95999986678362        7.77817476690778     
         299   5.97999986633658        7.77817476690778     
         300   5.99999986588955        10.6066019548742     
         301   6.01999986544251        8.48528156389939     
         302   6.03999986499548        7.07106796991616     
         303   6.05999986454844        11.3137087518659     
         304   6.07999986410141        11.3137087518659     
         305   6.09999986365438        7.77817476690778     
         306   6.11999986320734        8.48528156389939     
         307   6.13999986276031        7.07106796991616     
         308   6.15999986231327        11.3137087518659     
         309   6.17999986186624        5.65685437593293     
         310   6.19999986141920        14.8492427368239     
         311   6.21999986097217        9.89949515788263     
         312   6.23999986052513        7.07106796991616     
         313   6.25999986007810        9.89949515788263     
         314   6.27999985963106        14.1421359398323     
         315   6.29999985918403        7.77817476690778     
         316   6.31999985873699        9.19238836089101     
         317   6.33999985828996        8.48528156389939     
         318   6.35999985784292        9.89949515788263     
         319   6.37999985739589        17.6776699247904     
         320   6.39999985694885        10.6066019548742     
         321   6.41999985650182        4.94974757894131     
         322   6.43999985605478        13.4350291428407     
         323   6.45999985560775        11.3137087518659     
         324   6.47999985516071        9.89949515788263     
         325   6.49999985471368        7.07106796991616     
         326   6.51999985426664        9.19238836089101     
         327   6.53999985381961        6.36396117292454     
         328   6.55999985337257        11.3137087518659     
         329   6.57999985292554        14.1421359398323     
         330   6.59999985247850        12.7279223458491     
         331   6.61999985203147        9.19238836089101     
         332   6.63999985158443        8.48528156389939     
         333   6.65999985113740        10.6066019548742     
         334   6.67999985069036        10.6066019548742     
         335   6.69999985024333        9.89949515788263     
         336   6.71999984979630        12.7279223458491     
         337   6.73999984934926        6.36396117292454     
         338   6.75999984890223        9.89949515788263     
         339   6.77999984845519        8.48528156389939     
         340   6.79999984800816        9.19238836089101     
         341   6.81999984756112        11.3137087518659     
         342   6.83999984711409        14.8492427368239     
         343   6.85999984666705        9.89949515788263     
         344   6.87999984622002        10.6066019548742     
         345   6.89999984577298        7.77817476690778     
         346   6.91999984532595        7.07106796991616     
         347   6.93999984487891        12.0208155488575     
         348   6.95999984443188        6.36396117292454     
         349   6.97999984398484        14.8492427368239     
         350   6.99999984353781        11.3137087518659     
         351   7.01999984309077        4.94974757894131     
         352   7.03999984264374        14.1421359398323     
         353   7.05999984219670        11.3137087518659     
         354   7.07999984174967        7.77817476690778     
         355   7.09999984130263        7.77817476690778     
         356   7.11999984085560        13.4350291428407     
         357   7.13999984040856        12.7279223458491     
         358   7.15999983996153        7.07106796991616     
         359   7.17999983951449        9.19238836089101     
         360   7.19999983906746        8.48528156389939     
         361   7.21999983862042        12.7279223458491     
         362   7.23999983817339        7.07106796991616     
         363   7.25999983772635        9.19238836089101     
         364   7.27999983727932        9.89949515788263     
         365   7.29999983683228        10.6066019548742     
         366   7.31999983638525        10.6066019548742     
         367   7.33999983593822        9.89949515788263     
         368   7.35999983549118        13.4350291428407     
         369   7.37999983504415        7.77817476690778     
         370   7.39999983459711        11.3137087518659     
         371   7.41999983415008        8.48528156389939     
         372   7.43999983370304        12.0208155488575     
         373   7.45999983325601        12.0208155488575     
         374   7.47999983280897        9.19238836089101     
         375   7.49999983236194        11.3137087518659     
         376   7.51999983191490        12.7279223458491     
         377   7.53999983146787        7.77817476690778     
         378   7.55999983102083        8.48528156389939     
         379   7.57999983057380        9.89949515788263     
         380   7.59999983012676        6.36396117292454     
         381   7.61999982967973        7.77817476690778     
         382   7.63999982923269        11.3137087518659     
         383   7.65999982878566        9.19238836089101     
         384   7.67999982833862        15.5563495338156     
         385   7.69999982789159        10.6066019548742     
         386   7.71999982744455        12.0208155488575     
         387   7.73999982699752        9.19238836089101     
         388   7.75999982655048        9.19238836089101     
         389   7.77999982610345        8.48528156389939     
         390   7.79999982565641        12.7279223458491     
         391   7.81999982520938        16.2634563308072     
         392   7.83999982476234        7.77817476690778     
         393   7.85999982431531        12.0208155488575     
         394   7.87999982386827        11.3137087518659     
         395   7.89999982342124        14.1421359398323     
         396   7.91999982297421        4.94974757894131     
         397   7.93999982252717        11.3137087518659     
         398   7.95999982208014        7.07106796991616     
         399   7.97999982163310        9.19238836089101     
         400   7.99999982118607        9.19238836089101     
         401   8.01999982073903        10.6066019548742     
         402   8.03999982029200        9.89949515788263     
         403   8.05999981984496        11.3137087518659     
         404   8.07999981939793        7.07106796991616     
         405   8.09999981895089        10.6066019548742     
         406   8.11999981850386        11.3137087518659     
         407   8.13999981805682        13.4350291428407     
         408   8.15999981760979        9.89949515788263     
         409   8.17999981716275        6.36396117292454     
         410   8.19999981671572        9.19238836089101     
         411   8.21999981626868        10.6066019548742     
         412   8.23999981582165        9.19238836089101     
         413   8.25999981537461        9.19238836089101     
         414   8.27999981492758        11.3137087518659     
         415   8.29999981448054        6.36396117292454     
         416   8.31999981403351        9.89949515788263     
         417   8.33999981358647        9.19238836089101     
         418   8.35999981313944        14.8492427368239     
         419   8.37999981269240        9.89949515788263     
         420   8.39999981224537        11.3137087518659     
         421   8.41999981179833        9.19238836089101     
         422   8.43999981135130        11.3137087518659     
         423   8.45999981090426        5.65685437593293     
         424   8.47999981045723        4.24264078194970     
         425   8.49999981001019        9.19238836089101     
         426   8.51999980956316        12.0208155488575     
         427   8.53999980911613        7.07106796991616     
         428   8.55999980866909        6.36396117292454     
         429   8.57999980822206        10.6066019548742     
         430   8.59999980777502        9.19238836089101     
         431   8.61999980732799        7.07106796991616     
         432   8.63999980688095        8.48528156389939     
         433   8.65999980643392        9.19238836089101     
         434   8.67999980598688        9.89949515788263     
         435   8.69999980553985        9.89949515788263     
         436   8.71999980509281        12.0208155488575     
         437   8.73999980464578        9.19238836089101     
         438   8.75999980419874        8.48528156389939     
         439   8.77999980375171        7.07106796991616     
         440   8.79999980330467        12.7279223458491     
         441   8.81999980285764        7.07106796991616     
         442   8.83999980241060        5.65685437593293     
         443   8.85999980196357        8.48528156389939     
         444   8.87999980151653        7.77817476690778     
         445   8.89999980106950        9.89949515788263     
         446   8.91999980062246        12.7279223458491     
         447   8.93999980017543        7.07106796991616     
         448   8.95999979972839        6.36396117292454     
         449   8.97999979928136        5.65685437593293     
         450   8.99999979883432        10.6066019548742     
         451   9.01999979838729        9.19238836089101     
         452   9.03999979794025        10.6066019548742     
         453   9.05999979749322        11.3137087518659     
         454   9.07999979704618        10.6066019548742     
         455   9.09999979659915        3.53553398495808     
         456   9.11999979615211        9.89949515788263     
         457   9.13999979570508        9.89949515788263     
         458   9.15999979525805        4.94974757894131     
         459   9.17999979481101        7.77817476690778     
         460   9.19999979436398        9.89949515788263     
         461   9.21999979391694        6.36396117292454     
         462   9.23999979346991        5.65685437593293     
         463   9.25999979302287        10.6066019548742     
         464   9.27999979257584        13.4350291428407     
         465   9.29999979212880        9.89949515788263     
         466   9.31999979168177        9.19238836089101     
         467   9.33999979123473        7.07106796991616     
         468   9.35999979078770        12.7279223458491     
         469   9.37999979034066        8.48528156389939     
         470   9.39999978989363        8.48528156389939     
         471   9.41999978944659        7.07106796991616     
         472   9.43999978899956        12.0208155488575     
         473   9.45999978855252        9.89949515788263     
         474   9.47999978810549        8.48528156389939     
         475   9.49999978765845        9.89949515788263     
         476   9.51999978721142        9.19238836089101     
         477   9.53999978676438        11.3137087518659     
         478   9.55999978631735        14.1421359398323     
         479   9.57999978587031        9.89949515788263     
         480   9.59999978542328        8.48528156389939     
         481   9.61999978497624        7.07106796991616     
         482   9.63999978452921        10.6066019548742     
         483   9.65999978408217        10.6066019548742     
         484   9.67999978363514        13.4350291428407     
         485   9.69999978318810        11.3137087518659     
         486   9.71999978274107        7.77817476690778     
         487   9.73999978229403        11.3137087518659     
         488   9.75999978184700        7.77817476690778     
         489   9.77999978139997        9.19238836089101     
         490   9.79999978095293        7.07106796991616     
         491   9.81999978050590        11.3137087518659     
         492   9.83999978005886        11.3137087518659     
         493   9.85999977961183        10.6066019548742     
         494   9.87999977916479        12.7279223458491     
         495   9.89999977871776        9.89949515788263     
         496   9.91999977827072        7.77817476690778     
         497   9.93999977782369        11.3137087518659     
         498   9.95999977737665        10.6066019548742     
         499   9.97999977692962        7.77817476690778     
         500   9.99999977648258        12.7279223458491     
         501   10.0199997760355        11.3137087518659     
         502   10.0399997755885        7.77817476690778     
         503   10.0599997751415        5.65685437593293     
         504   10.0799997746944        13.4350291428407     
         505   10.0999997742474        9.19238836089101     
         506   10.1199997738004        6.36396117292454     
         507   10.1399997733533        7.77817476690778     
         508   10.1599997729063        7.77817476690778     
         509   10.1799997724593        16.2634563308072     
         510   10.1999997720122        10.6066019548742     
         511   10.2199997715652        8.48528156389939     
         512   10.2399997711182        7.07106796991616     
         513   10.2599997706711        7.77817476690778     
         514   10.2799997702241        12.0208155488575     
         515   10.2999997697771        13.4350291428407     
         516   10.3199997693300        7.07106796991616     
         517   10.3399997688830        8.48528156389939     
         518   10.3599997684360        8.48528156389939     
         519   10.3799997679889        11.3137087518659     
         520   10.3999997675419        7.07106796991616     
         521   10.4199997670949        12.0208155488575     
         522   10.4399997666478        8.48528156389939     
         523   10.4599997662008        9.89949515788263     
         524   10.4799997657537        9.19238836089101     
         525   10.4999997653067        9.19238836089101     
         526   10.5199997648597        11.3137087518659     
         527   10.5399997644126        9.89949515788263     
         528   10.5599997639656        10.6066019548742     
         529   10.5799997635186        9.89949515788263     
         530   10.5999997630715        8.48528156389939     
         531   10.6199997626245        4.94974757894131     
         532   10.6399997621775        7.77817476690778     
         533   10.6599997617304        12.7279223458491     
         534   10.6799997612834        9.89949515788263     
         535   10.6999997608364        12.0208155488575     
         536   10.7199997603893        8.48528156389939     
         537   10.7399997599423        9.19238836089101     
         538   10.7599997594953        12.0208155488575     
         539   10.7799997590482        12.7279223458491     
         540   10.7999997586012        6.36396117292454     
         541   10.8199997581542        7.07106796991616     
         542   10.8399997577071        8.48528156389939     
         543   10.8599997572601        12.0208155488575     
         544   10.8799997568130        12.0208155488575     
         545   10.8999997563660        12.0208155488575     
         546   10.9199997559190        7.77817476690778     
         547   10.9399997554719        6.36396117292454     
         548   10.9599997550249        4.94974757894131     
         549   10.9799997545779        9.19238836089101     
         550   10.9999997541308        9.89949515788263     
         551   11.0199997536838        10.6066019548742     
         552   11.0399997532368        7.77817476690778     
         553   11.0599997527897        9.89949515788263     
         554   11.0799997523427        7.07106796991616     
         555   11.0999997518957        12.0208155488575     
         556   11.1199997514486        12.7279223458491     
         557   11.1399997510016        7.07106796991616     
         558   11.1599997505546        9.19238836089101     
         559   11.1799997501075        12.7279223458491     
         560   11.1999997496605        8.48528156389939     
         561   11.2199997492135        14.8492427368239     
         562   11.2399997487664        11.3137087518659     
         563   11.2599997483194        7.07106796991616     
         564   11.2799997478724        8.48528156389939     
         565   11.2999997474253        9.19238836089101     
         566   11.3199997469783        7.77817476690778     
         567   11.3399997465312        9.19238836089101     
         568   11.3599997460842        7.77817476690778     
         569   11.3799997456372        7.07106796991616     
         570   11.3999997451901        11.3137087518659     
         571   11.4199997447431        8.48528156389939     
         572   11.4399997442961        9.89949515788263     
         573   11.4599997438490        11.3137087518659     
         574   11.4799997434020        8.48528156389939     
         575   11.4999997429550        7.07106796991616     
         576   11.5199997425079        13.4350291428407     
         577   11.5399997420609        4.94974757894131     
         578   11.5599997416139        9.89949515788263     
         579   11.5799997411668        7.77817476690778     
         580   11.5999997407198        9.89949515788263     
         581   11.6199997402728        12.7279223458491     
         582   11.6399997398257        12.0208155488575     
         583   11.6599997393787        5.65685437593293     
         584   11.6799997389317        12.0208155488575     
         585   11.6999997384846        6.36396117292454     
         586   11.7199997380376        9.19238836089101     
         587   11.7399997375906        9.19238836089101     
         588   11.7599997371435        7.07106796991616     
         589   11.7799997366965        4.94974757894131     
         590   11.7999997362494        9.19238836089101     
         591   11.8199997358024        15.5563495338156     
         592   11.8399997353554        16.2634563308072     
         593   11.8599997349083        8.48528156389939     
         594   11.8799997344613        9.19238836089101     
         595   11.8999997340143        16.2634563308072     
         596   11.9199997335672        13.4350291428407     
         597   11.9399997331202        7.07106796991616     
         598   11.9599997326732        15.5563495338156     
         599   11.9799997322261        12.0208155488575     
         600   11.9999997317791        12.0208155488575     
         601   12.0199997313321        10.6066019548742     
         602   12.0399997308850        10.6066019548742     
         603   12.0599997304380        14.8492427368239     
         604   12.0799997299910        9.19238836089101     
         605   12.0999997295439        15.5563495338156     
         606   12.1199997290969        13.4350291428407     
         607   12.1399997286499        14.1421359398323     
         608   12.1599997282028        14.8492427368239     
         609   12.1799997277558        14.1421359398323     
         610   12.1999997273088        10.6066019548742     
         611   12.2199997268617        12.0208155488575     
         612   12.2399997264147        14.1421359398323     
         613   12.2599997259676        12.0208155488575     
         614   12.2799997255206        10.6066019548742     
         615   12.2999997250736        8.48528156389939     
         616   12.3199997246265        11.3137087518659     
         617   12.3399997241795        14.8492427368239     
         618   12.3599997237325        11.3137087518659     
         619   12.3799997232854        12.0208155488575     
         620   12.3999997228384        7.77817476690778     
         621   12.4199997223914        12.7279223458491     
         622   12.4399997219443        7.77817476690778     
         623   12.4599997214973        14.1421359398323     
         624   12.4799997210503        14.8492427368239     
         625   12.4999997206032        12.7279223458491     
         626   12.5199997201562        13.4350291428407     
         627   12.5399997197092        9.89949515788263     
         628   12.5599997192621        7.77817476690778     
         629   12.5799997188151        12.0208155488575     
         630   12.5999997183681        8.48528156389939     
         631   12.6199997179210        9.89949515788263     
         632   12.6399997174740        13.4350291428407     
         633   12.6599997170269        13.4350291428407     
         634   12.6799997165799        9.89949515788263     
         635   12.6999997161329        12.7279223458491     
         636   12.7199997156858        9.89949515788263     
         637   12.7399997152388        11.3137087518659     
         638   12.7599997147918        10.6066019548742     
         639   12.7799997143447        13.4350291428407     
         640   12.7999997138977        12.0208155488575     
         641   12.8199997134507        15.5563495338156     
         642   12.8399997130036        12.0208155488575     
         643   12.8599997125566        4.94974757894131     
         644   12.8799997121096        13.4350291428407     
         645   12.8999997116625        9.19238836089101     
         646   12.9199997112155        10.6066019548742     
         647   12.9399997107685        13.4350291428407     
         648   12.9599997103214        12.7279223458491     
         649   12.9799997098744        10.6066019548742     
         650   12.9999997094274        12.0208155488575     
         651   13.0199997089803        11.3137087518659     
         652   13.0399997085333        12.7279223458491     
         653   13.0599997080863        10.6066019548742     
         654   13.0799997076392        8.48528156389939     
         655   13.0999997071922        12.7279223458491     
         656   13.1199997067451        9.89949515788263     
         657   13.1399997062981        8.48528156389939     
         658   13.1599997058511        11.3137087518659     
         659   13.1799997054040        14.1421359398323     
         660   13.1999997049570        14.8492427368239     
         661   13.2199997045100        14.1421359398323     
         662   13.2399997040629        11.3137087518659     
         663   13.2599997036159        9.89949515788263     
         664   13.2799997031689        15.5563495338156     
         665   13.2999997027218        12.0208155488575     
         666   13.3199997022748        10.6066019548742     
         667   13.3399997018278        11.3137087518659     
         668   13.3599997013807        6.36396117292454     
         669   13.3799997009337        9.89949515788263     
         670   13.3999997004867        14.1421359398323     
         671   13.4199997000396        7.07106796991616     
         672   13.4399996995926        11.3137087518659     
         673   13.4599996991456        4.94974757894131     
         674   13.4799996986985        7.07106796991616     
         675   13.4999996982515        10.6066019548742     
         676   13.5199996978045        9.19238836089101     
         677   13.5399996973574        9.19238836089101     
         678   13.5599996969104        11.3137087518659     
         679   13.5799996964633        10.6066019548742     
         680   13.5999996960163        12.0208155488575     
         681   13.6199996955693        9.19238836089101     
         682   13.6399996951222        7.07106796991616     
         683   13.6599996946752        15.5563495338156     
         684   13.6799996942282        9.19238836089101     
         685   13.6999996937811        10.6066019548742     
         686   13.7199996933341        9.19238836089101     
         687   13.7399996928871        7.77817476690778     
         688   13.7599996924400        11.3137087518659     
         689   13.7799996919930        13.4350291428407     
         690   13.7999996915460        12.0208155488575     
         691   13.8199996910989        9.19238836089101     
         692   13.8399996906519        10.6066019548742     
         693   13.8599996902049        5.65685437593293     
         694   13.8799996897578        7.77817476690778     
         695   13.8999996893108        7.07106796991616     
         696   13.9199996888638        12.0208155488575     
         697   13.9399996884167        11.3137087518659     
         698   13.9599996879697        10.6066019548742     
